id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E105182,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105183,"Unnamed fire in Yukon-koyukuk County, Alaska",2199.999994536071,805857679649.2039,4306.960077999997,5082.212905999999,0,53017.39672500003,432638.25944000005,2520.861270000001,0,374.9533990000001,863.384118,291.871221,12411.146462999997,0,0,0,0,0,0,0,0
SF11E105184,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105185,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105186,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105187,"Unnamed fire in Newton County, Texas",69.99999982614771,1563879660.6401534,4.094007,4.8309299999999995,0,41.89536900000001,849.4924340000002,2.185795,0,1.2087529999999995,0.6999869999999998,0.5096569999999999,10.062299,0,0,0,0,0,0,0,0
SF11E105188,"Unnamed fire in Division No. 18, Sk, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105189,"Unnamed fire in Division No. 18, Sk, Canada",1799.9999955295125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105190,"Unnamed fire in Yukon-koyukuk County, Alaska",299.9999992549188,12670330260.105207,101.52035999999998,119.79401299999996,0,1200.5154269999998,12732.726243999998,58.202667000000005,0,13.768230000000003,19.65281000000001,8.222959000000003,282.50922899999995,0,0,0,0,0,0,0,0
SF11E105191,"Unnamed fire in Division No. 16, Ab, Canada",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105192,"Unnamed fire in Division No. 18, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105193,"Unnamed fire in Yukon-koyukuk County, Alaska",699.9999982614772,133728273659.68546,1378.3509349999997,1626.4541259999996,0,16979.19121100001,137832.79597900008,807.0475670000003,0,118.78248599999998,276.479566,93.07659399999997,3974.3935389999965,0,0,0,0,0,0,0,0
SF11E105194,"Unnamed fire in Mexicali, Baja California, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105195,"Unnamed fire in Kenora District, On, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105196,"Unnamed fire in Fort Smith Region, Nt, Canada",3099.9999923008277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105197,"Unnamed fire in Division No. 18, Sk, Canada",2599.9999935426304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105198,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3391840578.5829616,25.146072,29.672366000000004,0,292.6825139999999,3395.0532249999974,14.300675000000007,0,3.8794809999999993,4.801463999999996,2.1646039999999993,69.02098899999994,0,0,0,0,0,0,0,0
SF11E105199,"Unnamed fire in Division No. 18, Sk, Canada",1999.999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105200,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105201,"Unnamed fire in Hendry County, Florida",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E105202,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105203,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105204,"Unnamed fire in Grant County, Washington",199.9999995032792,2549517914.99354,9.985501999999995,11.782883999999996,0,107.46701699999998,1799.6400089999993,5.462016000000002,0,2.4185870000000005,1.7823089999999997,1.0987910000000007,25.620673999999994,0,0,0,0,0,0,0,0
SF11E105205,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3586455975.2591734,39.86678599999997,47.04280299999999,0,481.7077770000002,4470.729604999999,23.110229000000007,0,4.377175,7.863418999999999,2.9486290000000004,113.03669500000005,0,0,0,0,0,0,0,0
SF11E105206,"Unnamed fire in Division No. 18, Sk, Canada",1299.999996771315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105207,"Unnamed fire in Fort Smith Region, Nt, Canada",2599.9999935426295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105208,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105209,"Unnamed fire in Brewster County, Texas",199.9999995032792,689740426.763044,1.5582129999999998,1.8386940000000003,0,15.911246,325.101906,0.831079,0,0.4635189999999999,0.265933,0.19492500000000001,3.822759,0,0,0,0,0,0,0,0
SF11E105210,"Unnamed fire in Division No. 18, Sk, Canada",7799.999980627893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105211,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105212,"Unnamed fire in Division No.  9, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105213,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,32535409469.058865,458.35046399999993,540.8535409999998,0,5648.419959000003,45718.90009499999,268.4272770000001,0,39.274977999999976,91.97101899999997,30.890125000000012,1322.0833519999994,0,0,0,0,0,0,0,0
SF11E105214,"Unnamed fire in Yukon-koyukuk County, Alaska",599.9999985098376,132790453336.38936,1375.0513829999998,1622.560646,0,16945.259910000008,137156.70029600005,805.2818230000003,0,117.82492199999997,275.913057,92.67036299999998,3966.2500049999967,0,0,0,0,0,0,0,0
SF11E105215,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105216,"Unnamed fire in Division No. 18, Sk, Canada",1399.9999965229542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105217,"Unnamed fire in Prairie County, Montana",149.9999996274594,68075726.99043998,0.223912,0.264212,0,2.2820199999999993,46.942992,0.119314,0,0.067048,0.03814799999999999,0.028126,0.548431,0,0,0,0,0,0,0,0
SF11E105218,"Unnamed fire in Yukon-koyukuk County, Alaska",6099.9999848500165,720392706772.5607,2220.161894,2619.7910360000005,0,26374.403065000002,272258.1826120001,1275.8164110000002,0,289.049849,431.4964699999998,176.54633700000002,6202.761662,0,0,0,0,0,0,0,0
SF11E105219,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,7936417306.946632,104.872252,123.74924399999999,0,1278.3787869999999,11182.413969999994,61.07058300000002,0,10.390007,20.84449700000001,7.450211000000001,299.63967699999984,0,0,0,0,0,0,0,0
SF11E105220,"Unnamed fire in Division No. 16, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105221,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,28907235490.13568,458.35046199999994,540.8535519999998,0,5648.419974000004,45718.90008200001,268.4272740000001,0,39.27496999999999,91.971024,30.89011399999998,1322.0833379999995,0,0,0,0,0,0,0,0
SF11E105222,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3586455975.2591734,39.86678599999997,47.04280299999999,0,481.7077770000002,4470.729604999999,23.110229000000007,0,4.377175,7.863418999999999,2.9486290000000004,113.03669500000005,0,0,0,0,0,0,0,0
SF11E105223,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105224,"Unnamed fire in Algoma District, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105225,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105226,"Unnamed fire in Division No. 18, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105227,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105228,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105229,"Unnamed fire in Wood County, Texas",69.99999982614771,1173907837.032864,5.540568000000003,6.537865000000002,0,63.04231000000001,822.5968140000003,3.1151489999999997,0,0.9997670000000003,1.0374009999999998,0.516436,14.912602000000001,0,0,0,0,0,0,0,0
SF11E105230,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105231,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105232,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105233,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,10895167679.547958,136.32555899999997,160.86415799999997,0,1659.9939040000004,14628.868446999995,79.34240599999998,0,13.686333000000001,27.070672000000002,9.733768000000001,389.140977,0,0,0,0,0,0,0,0
SF11E105234,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105235,"Unnamed fire in Division No. 16, Ab, Canada",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105236,"Unnamed fire in Yukon-koyukuk County, Alaska",499.99999875819805,80460876548.06104,982.9964829999997,1159.9358809999999,0,12114.298753000001,98026.10535799996,575.6914690000001,0,84.18309999999998,197.25140699999997,66.23521600000001,2835.4889380000004,0,0,0,0,0,0,0,0
SF11E105237,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105238,"Unnamed fire in Yukon-koyukuk County, Alaska",1499.9999962745942,244042594595.13684,1397.3368789999995,1648.8575270000008,0,17047.875158999996,148247.78245699996,814.074977,0,136.98215700000003,277.942148,98.87137299999998,3995.4182620000006,0,0,0,0,0,0,0,0
SF11E105239,"Unnamed fire in Cameron County, Louisiana",749.999998137297,41054091855.9375,691.0811080000003,815.4757059999998,0,8665.225638000004,61262.72250300001,408.40599799999995,0,44.29928299999999,140.78261700000002,42.510453000000005,2023.7502340000005,0,0,0,0,0,0,0,0
SF11E105240,"Unnamed fire in Bay County, Florida",69.99999982614771,1914235147.403622,64.50090199999998,76.111061,0,808.7543929999998,5717.854104000001,38.117891,0,4.134605999999998,13.139715000000002,3.967646999999999,188.88335399999997,0,0,0,0,0,0,0,0
SF11E105241,"Unnamed fire in Thunder Bay District, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105242,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,18454303089.191505,265.571331,313.3741719999999,0,3256.577278000002,27322.699112000002,155.12866400000007,0,24.376007999999995,53.059227,18.33926199999999,762.7262939999997,0,0,0,0,0,0,0,0
SF11E105243,"Unnamed fire in Wood County, Wisconsin",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E105244,"Unnamed fire in Division No. 16, Ab, Canada",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105245,"Unnamed fire in Division No. 18, Sk, Canada",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105246,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,7308711704.288784,96.45877300000001,113.82135499999998,0,1178.2861270000003,10158.138841999997,56.23217699999998,0,9.309158000000002,19.207253,6.785139000000001,276.10428199999996,0,0,0,0,0,0,0,0
SF11E105247,"Unnamed fire in Montgomery County, Pennsylvania",99.9999997516396,2028578031.9480834,9.476703000000002,11.182509000000001,0,108.53341899999995,1370.6640589999995,5.34566,0,1.6393800000000003,1.7843859999999994,0.8640799999999997,25.650637999999994,0,0,0,0,0,0,0,0
SF11E105248,"Unnamed fire in Division No. 18, Sk, Canada",5199.999987085263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105249,"Unnamed fire in Division No. 16, Ab, Canada",899.9999977647565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105250,"Unnamed fire in Leon County, Florida",99.9999997516396,1722540244.8488452,5.574658,6.578097999999998,0,60.67777800000001,969.5569549999996,3.0661850000000004,0,1.28189,1.0046959999999996,0.594812,14.442523999999997,0,0,0,0,0,0,0,0
SF11E105251,"Unnamed fire in Sept-rivières--caniapiscau, Qc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105252,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105253,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,8611456323.962692,59.849720000000005,70.622664,0,690.9355419999998,8372.961642999999,33.896368,0,9.802258000000002,11.347316,5.306903000000002,163.11764700000003,0,0,0,0,0,0,0,0
SF11E105254,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105255,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,18040073720.327015,269.04201699999993,317.4695789999999,0,3305.917764000002,27330.179646000004,157.32386600000007,0,24.014659999999996,53.848931,18.393685999999988,774.0783639999997,0,0,0,0,0,0,0,0
SF11E105256,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105257,"Unnamed fire in Franklin County, Florida",99.9999997516396,760194717.132363,3.3742889999999996,3.9816590000000005,0,38.43722500000001,498.72732399999995,1.898246,0,0.6045090000000003,0.632415,0.313326,9.090875000000004,0,0,0,0,0,0,0,0
SF11E105258,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105259,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105260,"Unnamed fire in Greene County, Arkansas",69.99999982614771,1013203581.195477,3.171063000000002,3.741863000000002,0,33.73238100000002,591.9006439999998,1.7247659999999996,0,0.8077259999999999,0.5603919999999999,0.35974999999999996,8.055525999999995,0,0,0,0,0,0,0,0
SF11E105261,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105262,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105263,"Unnamed fire in Division No. 18, Sk, Canada",16899.999958027074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105264,"Unnamed fire in Riverside County, California",199.9999995032792,455327621.54463196,1.439877,1.699057,0,14.831752,293.76713800000005,0.7711499999999999,0,0.415388,0.24756100000000003,0.176595,3.5587510000000004,0,0,0,0,0,0,0,0
SF11E105265,"Unnamed fire in Elko County, Nevada",199.9999995032792,338812607.525502,1.055355,1.24531,0,10.828330000000001,217.51001499999995,0.564163,0,0.308729,0.180849,0.13060699999999997,2.599687,0,0,0,0,0,0,0,0
SF11E105266,"Unnamed fire in Division No. 18, Sk, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105267,"Unnamed fire in Yukon-koyukuk County, Alaska",12199.999969700026,1324689255028.616,4179.825582,4932.194176,0,49500.62720599999,520489.7629340001,2398.1355000000003,0,559.5847819999998,810.1831630000001,336.57368800000006,11646.383000000002,0,0,0,0,0,0,0,0
SF11E105268,"Unnamed fire in Fort Smith Region, Nt, Canada",1599.9999960262337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105269,"Unnamed fire in Douglas County, Washington",199.9999995032792,1646072407.2342432,5.021947999999999,5.9259010000000005,0,51.24389599999999,1049.631972,2.677574,0,1.497506,0.8565509999999998,0.6291990000000001,12.312913999999997,0,0,0,0,0,0,0,0
SF11E105270,"Unnamed fire in Bethel County, Alaska",899.9999977647565,44883798598.39896,640.2742620000001,755.5235970000001,0,7895.938263,63576.22068799998,375.107443,0,54.30162100000004,128.554809,42.997583000000006,1847.9752939999998,0,0,0,0,0,0,0,0
SF11E105271,"Unnamed fire in Yukon-koyukuk County, Alaska",4899.999987830342,1087785365471.7067,6107.290334,7206.602579000001,0,75118.54604400003,616595.9922839999,3573.0989010000003,0,537.7398799999996,1223.4254829999995,415.5242229999999,17586.740926000002,0,0,0,0,0,0,0,0
SF11E105272,"Unnamed fire in Division No. 18, Sk, Canada",1099.9999972680353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105273,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3586455975.2591734,39.86678599999997,47.04280299999999,0,481.7077770000002,4470.729604999999,23.110229000000007,0,4.377175,7.863418999999999,2.9486290000000004,113.03669500000005,0,0,0,0,0,0,0,0
SF11E105274,"Unnamed fire in Denali County, Alaska",1299.9999967713147,431254507726.7506,2401.1737659999994,2833.385047999998,0,29541.971152000002,242012.85302400016,1405.0154230000014,0,210.62081799999996,481.1215339999996,163.151757,6916.121887000007,0,0,0,0,0,0,0,0
SF11E105276,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3586455975.2591734,39.86678599999997,47.04280299999999,0,481.7077770000002,4470.729604999999,23.110229000000007,0,4.377175,7.863418999999999,2.9486290000000004,113.03669500000005,0,0,0,0,0,0,0,0
SF11E105277,"Unnamed fire in Yukon-koyukuk County, Alaska",299.9999992549188,12713888441.966562,94.81214800000001,111.87832099999994,0,1104.6038949999997,12746.370456999992,53.946251000000004,0,14.521325999999995,18.118710000000004,8.132664,260.456422,0,0,0,0,0,0,0,0
SF11E105278,"Unnamed fire in Fremont County, Wyoming",199.9999995032792,338812607.525502,1.055355,1.24531,0,10.828330000000001,217.51001499999995,0.564163,0,0.308729,0.180849,0.13060699999999997,2.599687,0,0,0,0,0,0,0,0
SF11E105279,"Unnamed fire in Yukon-koyukuk County, Alaska",299.9999992549188,16779130743.694695,109.18829900000003,128.84219899999997,0,1297.1018780000006,13389.747233999997,62.745073999999995,0,14.21557,21.221141000000006,8.682607,305.0538719999999,0,0,0,0,0,0,0,0
SF11E105280,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,7587141319.382838,76.26288599999998,89.99019899999996,0,914.0750680000002,8933.978675999999,44.02525600000001,0,9.115698000000002,14.937134,5.842834,214.72132,0,0,0,0,0,0,0,0
SF11E105281,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105282,"Unnamed fire in Yukon-koyukuk County, Alaska",1199.9999970196752,383278965213.82263,2371.4858740000004,2798.353359,0,29205.51539200001,237535.95970300012,1388.356808,0,205.12921400000002,475.5819190000001,160.347849,6836.490068999996,0,0,0,0,0,0,0,0
SF11E105283,"Unnamed fire in Division No. 18, Sk, Canada",1199.9999970196752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105284,"Unnamed fire in Yukon-koyukuk County, Alaska",999.999997516396,37685696695.87021,57.946043,68.37634,0,588.7683999999999,12240.774942000002,30.833197999999996,0,17.530922999999994,9.847692000000002,7.32873,141.560494,0,0,0,0,0,0,0,0
SF11E105285,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3391840578.5829616,25.146072,29.672366000000004,0,292.6825139999999,3395.0532249999974,14.300675000000007,0,3.8794809999999993,4.801463999999996,2.1646039999999993,69.02098899999994,0,0,0,0,0,0,0,0
SF11E105286,"Unnamed fire in Division No. 18, Sk, Canada",1399.9999965229545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105287,"Unnamed fire in Division No. 18, Sk, Canada",899.9999977647565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105288,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105289,"Unnamed fire in Yukon-koyukuk County, Alaska",2299.999994287711,607576860832.2743,3066.112505,3618.012749,0,37584.109117,316181.90939100005,1790.6624110000002,0,282.85295900000006,612.385377,212.12093299999998,8803.039773,0,0,0,0,0,0,0,0
SF11E105290,"Unnamed fire in Harper County, Oklahoma",149.9999996274594,95320859.357994,0.22391700000000003,0.264215,0,2.2820300000000002,46.943040999999994,0.11931700000000002,0,0.067043,0.03814699999999999,0.028134000000000003,0.548428,0,0,0,0,0,0,0,0
SF11E105291,"Unnamed fire in Nord-du-québec, Qc, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105292,"Unnamed fire in Denali County, Alaska",299.9999992549188,46989027214.12671,687.5256949999999,811.2803169999997,0,8472.629946000005,68578.350136,402.6409140000002,0,58.912462999999974,137.95653099999998,46.335182,1983.1250209999992,0,0,0,0,0,0,0,0
SF11E105293,"Unnamed fire in Yukon-koyukuk County, Alaska",499.99999875819805,118336835591.32152,1145.8761519999998,1352.1338700000001,0,14121.049923000006,114297.25025500006,671.0681860000002,0,98.18743699999997,229.927545,77.22530599999999,3305.208335999997,0,0,0,0,0,0,0,0
SF11E105294,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,4218051488.8054256,76.14409,89.85001600000001,0,942.597945,7376.1858909999955,44.69796600000002,0,6.098819000000003,15.339110000000009,5.015652,220.49969899999985,0,0,0,0,0,0,0,0
SF11E105295,"Unnamed fire in Jack County, Texas",99.9999997516396,1479284351.8332915,3.6806459999999994,4.3431609999999985,0,37.947532,749.1665310000001,1.9720860000000002,0,1.0583989999999999,0.6333200000000001,0.45048899999999986,9.103942000000002,0,0,0,0,0,0,0,0
SF11E105296,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3718365818.1412063,28.72816199999999,33.89922799999998,0,335.78084199999984,3806.228078999998,16.372616999999998,0,4.291187999999998,5.505387000000002,2.434559000000001,79.13997799999997,0,0,0,0,0,0,0,0
SF11E105297,"Unnamed fire in Division No. 18, Sk, Canada",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105298,"Unnamed fire in Yukon-koyukuk County, Alaska",5599.999986091818,594663598773.2736,1681.9372560000002,1984.6859600000005,0,19838.811086,213563.79498300003,963.0165479999998,0,233.19003099999995,324.87766599999986,137.619355,4670.116219999999,0,0,0,0,0,0,0,0
SF11E105300,"Unnamed fire in Division No. 18, Sk, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105301,"Unnamed fire in Division No. 18, Sk, Canada",2599.999993542629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105302,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105303,"Unnamed fire in Yukon-koyukuk County, Alaska",2699.999993294269,690764555118.8921,3597.8446929999996,4245.456733999999,0,44088.765432000015,371698.7781920001,2100.8747920000005,0,333.236065,718.398288,249.26982199999998,10326.975199000002,0,0,0,0,0,0,0,0
SF11E105304,"Unnamed fire in Yukon-koyukuk County, Alaska",599.9999985098376,49394370861.090004,409.44860200000016,483.1493400000001,0,5048.770566000002,40687.15753500002,239.86242799999988,0,34.78527,82.20093400000003,27.51284000000001,1181.6384990000001,0,0,0,0,0,0,0,0
SF11E105305,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105306,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105307,"Unnamed fire in Denali County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105308,"Unnamed fire in Division No. 18, Sk, Canada",1299.999996771315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105309,"Unnamed fire in Kenora District, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105310,"Unnamed fire in Division No. 18, Sk, Canada",1199.9999970196752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
